"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TOBS"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-15","27.8"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-16","30.6"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-17","31.7"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-18","30.6"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-19","29.4"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-20","32.2"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-21","32.8"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-22","32.8"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-23","33.3"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-24","31.7"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-25","32.8"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-26","31.7"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-27","25.0"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-28","26.1"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-29","27.8"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-30","25.0"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1955-08-31","25.6"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-01","33.9"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-02","32.2"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-03","27.8"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-04","28.9"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-05","33.9"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-06","33.3"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-07","33.9"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-08","36.7"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-09","38.3"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-10","36.7"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-11","31.1"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-12","23.9"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-13","28.3"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-14","28.9"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-15","31.7"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-16","33.9"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-17","33.9"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-18","22.2"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-19","26.1"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-20","31.1"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-21","31.7"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-22","31.7"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-23","32.2"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-24","35.6"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-25","35.0"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-26","35.0"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-27","35.0"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-28","29.4"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-29","35.0"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-30","26.7"
"USC00418186","SEGUIN, TX US","29.58333","-97.95","156.1","1955-08-31","26.7"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-01","31.7"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-02","31.7"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-03","30.0"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-04","27.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-05","27.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-06","30.0"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-07","20.0"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-08","27.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-09","32.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-10","27.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-11","28.9"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-12","28.9"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-13","26.7"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-14","26.7"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-15","28.3"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-16","29.4"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-17","32.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-18","30.6"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-19","22.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-20","22.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-21","29.4"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-22","30.0"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-23","23.3"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-24","28.3"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-25","31.1"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-26","30.6"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-27","29.4"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-28","27.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-29","27.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-30","23.9"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1955-08-31","28.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-01","32.8"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-02","25.0"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-03","28.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-04","30.0"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-05","30.0"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-06","31.7"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-07","30.6"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-08","30.0"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-09","26.7"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-10","28.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-11","31.1"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-12","25.6"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-13","28.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-14","27.8"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-15","28.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-16","29.4"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-17","28.9"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-18","27.2"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-19","25.6"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-20","29.4"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-21","30.6"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-22","28.9"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-23","31.1"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-24","32.2"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-25","33.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-26","32.2"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-27","32.2"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-28","26.7"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-29","29.4"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-30","27.2"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1955-08-31","25.6"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-01","27.8"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-02","27.8"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-03","23.3"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-04","21.1"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-05","23.9"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-06","26.1"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-07","28.3"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-08","27.2"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-09","25.0"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-10","26.1"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-11","26.1"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-12","25.6"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-13","23.9"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-14","24.4"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-15","25.0"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-16","25.0"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-17","23.9"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-18","20.6"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-19","24.4"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-20","23.9"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-21","26.7"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-22","26.7"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-23","26.7"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-24","26.7"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-25","26.7"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-26","25.6"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-27","25.6"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-28","25.0"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-29","24.4"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-30","20.6"
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","1955-08-31","21.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-01","31.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-02","28.3"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-03","31.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-04","28.3"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-05","32.2"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-06","29.4"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-07","29.4"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-08","33.3"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-09","32.2"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-10","31.1"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-11","29.4"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-12","30.0"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-13","26.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-14","29.4"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-15","31.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-16","33.3"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-17","31.1"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-18","27.8"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-19","25.0"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-20","29.4"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-21","29.4"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-22","30.0"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-23","29.4"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-24","30.6"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-25","30.6"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-26","33.3"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-27","34.4"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-28","31.1"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-29","28.3"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-30","28.3"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1955-08-31","27.8"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-01","24.4"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-02","23.3"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-03","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-04","22.8"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-05","22.8"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-06","24.4"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-07","25.0"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-08","24.4"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-09","24.4"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-10","24.4"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-11","24.4"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-12","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-13","21.1"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-14","18.3"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-15","17.2"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-16","17.2"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-17","20.0"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-18","18.3"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-19","21.1"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-20","23.3"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-21","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-22","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-23","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-24","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-25","25.6"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-26","22.2"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-27","23.3"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-28","25.0"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-29","24.4"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-30","20.6"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1955-08-31","21.1"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-01","22.8"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-02","21.1"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-03","20.0"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-04","21.1"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-05","19.4"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-06","20.6"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-07","19.4"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-08","20.0"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-09","19.4"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-10","18.3"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-11","18.9"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-12","19.4"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-13","18.9"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-14","18.9"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-15","20.0"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-16","19.4"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-17","20.6"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-18","17.8"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-19","17.8"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-20","17.2"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-21","17.2"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-22","18.9"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-23","17.8"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-24","17.8"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-25","17.2"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-26","17.8"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-27","17.8"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-28","17.2"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-29","16.7"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-30","17.2"
"USC00412617","DUMAS, TX US","35.8731","-101.9725","1114.0","1955-08-31","16.1"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-01","26.1"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-02","30.0"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-03","29.4"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-04","29.4"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-05","29.4"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-06","30.0"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-07","30.6"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-08","30.0"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-09","30.0"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-10","27.8"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-11","30.0"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-12","30.0"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-13","27.8"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-14","30.0"
"USC00410437","ARANSAS WILDLIFE REFUGE, TX US","28.26667","-96.8","6.1","1955-08-15","30.6"
