"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TOBS"
"USC00411578","CENTER, TX US","31.8075","-94.1642","99.1","1945-08-23","27.8"
"USC00411578","CENTER, TX US","31.8075","-94.1642","99.1","1945-08-24","27.8"
"USC00411578","CENTER, TX US","31.8075","-94.1642","99.1","1945-08-25","30.6"
"USC00411578","CENTER, TX US","31.8075","-94.1642","99.1","1945-08-26","28.9"
"USC00411578","CENTER, TX US","31.8075","-94.1642","99.1","1945-08-27","35.0"
"USC00411578","CENTER, TX US","31.8075","-94.1642","99.1","1945-08-28","25.6"
"USC00411578","CENTER, TX US","31.8075","-94.1642","99.1","1945-08-29","32.8"
"USC00411578","CENTER, TX US","31.8075","-94.1642","99.1","1945-08-30","33.9"
"USC00411578","CENTER, TX US","31.8075","-94.1642","99.1","1945-08-31","32.8"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-01","26.7"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-02","22.8"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-03","23.9"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-04","22.8"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-05","26.1"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-06","25.0"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-07","25.6"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-08","23.9"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-09","26.1"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-10","21.7"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-11","23.3"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-12","28.9"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-13","27.2"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-14","23.9"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-15","25.0"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-16","26.7"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-17","25.0"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-18","23.3"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-19","26.1"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-20","20.6"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-21","19.4"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-22","22.2"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-23","21.7"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-24","21.7"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-25","20.6"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-26","25.0"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-27","23.3"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-28","21.1"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-29","25.6"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-30","25.0"
"USC00413640","GOOSE CREEK, TX US","29.73333","-94.96667","7.0","1945-08-31","23.9"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-01","22.2"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-02","22.8"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-03","22.8"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-04","22.8"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-05","23.3"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-06","24.4"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-07","24.4"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-08","24.4"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-09","24.4"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-10","22.8"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-11","22.8"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-12","22.8"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-13","25.0"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-14","25.0"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-15","25.6"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-16","24.4"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-17","23.3"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-18","22.8"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-19","23.3"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-20","24.4"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-21","23.9"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-22","20.0"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-23","20.0"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-24","18.9"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-25","20.6"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-26","22.2"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-27","23.3"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-28","23.3"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-29","22.2"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-30","23.3"
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","1945-08-31","23.3"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-01","23.3"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-02","28.9"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-03","27.2"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-04","28.3"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-05","31.1"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-06","30.6"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-07","26.1"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-08","22.8"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-09","27.2"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-10","28.3"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-11","28.9"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-12","28.3"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-13","28.3"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-14","23.3"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-15","28.3"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-16","27.8"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-17","27.8"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-18","28.9"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-19","30.6"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-20","27.8"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-21","24.4"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-22","20.0"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-23","22.2"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-24","26.1"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-25","25.0"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-26","25.0"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-27","25.6"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-28","26.1"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-29","28.3"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-30","25.6"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1945-08-31","27.8"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-01","33.3"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-02","33.3"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-03","35.0"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-04","32.8"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-05","32.2"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-06","32.2"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-07","33.9"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-08","25.6"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-09","32.2"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-10","32.2"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-11","26.7"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-12","32.2"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-13","34.4"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-14","33.9"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-15","34.4"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-16","26.7"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-17","29.4"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-18","32.8"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-19","22.2"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-20","32.2"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-21","28.3"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-22","28.3"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-23","29.4"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-24","27.8"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-25","30.6"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-26","30.6"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-27","26.7"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-28","22.8"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-29","28.3"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-30","31.7"
"USC00414819","KIRBYVILLE, TX US","30.61667","-93.91667","61.0","1945-08-31","32.8"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-01","32.8"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-02","34.4"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-03","35.6"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-04","35.6"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-05","35.0"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-06","33.9"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-07","30.6"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-08","31.7"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-09","31.1"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-10","30.6"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-11","26.7"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-12","35.0"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-13","35.0"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-14","35.0"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-15","31.7"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-16","33.9"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-17","37.8"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-18","38.3"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-19","31.7"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-20","32.2"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-21","29.4"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-22","25.0"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-23","29.4"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-24","29.4"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-25","31.1"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-26","32.8"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-27","32.8"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-28","30.0"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-29","24.4"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-30","32.2"
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","1945-08-31","33.3"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-01","31.1"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-02","31.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-03","31.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-04","32.8"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-05","30.6"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-06","30.6"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-07","31.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-08","31.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-09","33.3"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-10","34.4"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-11","32.8"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-12","33.3"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-13","32.2"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-14","30.6"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-15","32.2"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-16","31.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-17","33.9"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-18","36.1"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-19","35.0"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-20","31.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-21","31.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-22","31.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-23","31.1"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-24","29.4"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-25","27.2"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-26","25.0"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-27","26.1"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-28","28.9"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-29","31.7"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-30","28.3"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","1945-08-31","32.2"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-01","21.7"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-02","22.2"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-03","22.2"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-04","23.3"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-05","25.0"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-06","24.4"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-07","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-08","22.8"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-09","21.7"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-10","20.0"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-11","25.0"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-12","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-13","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-14","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-15","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-16","24.4"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-17","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-18","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-19","21.7"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-20","20.0"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-21","20.0"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-22","20.6"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-23","22.2"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-24","21.1"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-25","19.4"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-26","20.0"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-27","21.7"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-28","23.9"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-29","23.3"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-30","22.2"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","1945-08-31","21.1"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-01","33.3"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-02","35.6"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-03","32.8"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-04","36.7"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-05","34.4"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-06","35.0"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-07","35.0"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-08","29.4"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-09","31.7"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-10","33.3"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-11","34.4"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-12","37.2"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-13","37.2"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-14","37.2"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-15","36.7"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-16","37.8"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-17","40.0"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-18","37.8"
"USC00411888","COLLEGE STATION 6 SW, TX US","30.53333","-96.41667","53.3","1945-08-19","31.1"
