"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TOBS"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-18","-3.3"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-19","-3.3"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-20","-3.9"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-21","-5.6"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-22","1.1"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-23","6.1"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-24","6.7"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-25","8.9"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-26","8.9"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-27","6.7"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-28","4.4"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-29","2.2"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-30","6.7"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","1985-01-31","-2.8"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-01","25.6"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-02","1.1"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-03","11.7"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-04","15.0"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-05","17.8"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-06","15.0"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-07","18.9"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-08","20.0"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-09","22.2"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-10","12.8"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-11","5.6"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-12","-1.7"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-13","-0.6"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-14","2.2"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-15","6.1"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-16","12.2"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-17","13.3"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-18","21.1"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-19","20.6"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-20","0.6"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-21","3.3"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-22","6.1"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-23","7.8"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-24","15.6"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-25","15.6"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-26","19.4"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-27","20.6"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-28","13.3"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-29","21.7"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-30","16.1"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","1985-01-31","2.2"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-01","10.6"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-02","-2.2"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-03","10.0"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-04","13.3"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-05","14.4"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-06","17.8"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-07","15.6"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-08","16.7"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-09","18.3"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-10","12.8"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-11","3.9"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-12","-3.9"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-13","-1.1"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-14","6.7"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-15","4.4"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-16","8.9"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-17","12.2"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-18","17.8"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-19","21.7"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-20","1.7"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-21","2.2"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-22","4.4"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-23","3.3"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-24","16.1"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-25","21.7"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-26","12.2"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-27","20.6"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-28","13.3"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-29","11.1"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-30","18.3"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","1985-01-31","-2.8"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-01","6.1"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-02","-2.8"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-03","-1.7"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-04","1.7"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-05","5.6"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-06","1.1"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-07","6.1"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-08","1.1"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-09","9.4"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-10","4.4"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-11","1.1"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-12","-4.4"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-13","-5.6"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-14","0.0"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-15","2.2"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-16","6.1"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-17","2.8"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-18","5.0"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-19","5.0"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-20","-6.7"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-21","-8.3"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-22","-3.3"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-23","2.2"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-24","5.6"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-25","6.7"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-26","3.3"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-27","11.1"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-28","4.4"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-29","6.1"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-30","13.3"
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","1985-01-31","-2.8"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-01","9.4"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-02","-0.6"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-03","-0.6"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-04","1.7"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-05","3.9"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-06","3.3"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-07","6.1"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-08","2.8"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-09","12.8"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-10","12.2"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-11","6.1"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-12","-1.7"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-13","-3.3"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-14","0.0"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-15","4.4"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-16","7.8"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-17","4.4"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-18","2.8"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-19","3.3"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-20","-1.1"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-21","-5.0"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-22","0.0"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-23","4.4"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-24","4.4"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-25","7.2"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-26","7.8"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-27","11.7"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-28","6.1"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-29","11.1"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-30","13.9"
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","1985-01-31","2.2"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-01","3.3"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-02","-5.0"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-08","5.6"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-09","3.9"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-10","6.7"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-11","2.8"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-12","-7.8"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-13","-4.4"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-14","0.0"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-15","3.3"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-16","2.2"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-17","2.2"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-18","6.7"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-19","12.8"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-20","-3.9"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-21","0.0"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-22","5.6"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-23","10.0"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-24","8.3"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-25","13.9"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-26","8.3"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-27","6.1"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-28","8.9"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-29","12.2"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-30","10.6"
"USC00419270","VALENTINE, TX US","30.5908","-104.4915","1353.3","1985-01-31","-8.3"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-01","-7.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-02","0.0"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-03","4.4"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-04","12.2"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-05","15.6"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-07","8.9"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-08","7.2"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-09","3.9"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-10","4.4"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-11","-8.3"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-12","-7.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-13","0.0"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-14","7.2"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-15","8.9"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-17","8.9"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-18","13.9"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-19","-4.4"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-20","-5.0"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-21","-0.6"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-22","3.3"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-23","7.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-24","10.0"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-25","9.4"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-26","6.1"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-27","2.8"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-28","4.4"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-29","11.7"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-30","-13.3"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","1985-01-31","-14.4"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-01","8.9"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-02","5.6"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-03","1.7"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-04","1.7"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-05","3.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-06","2.2"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-07","7.8"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-08","3.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-09","11.1"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-10","18.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-11","6.7"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-12","1.7"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-13","1.7"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-14","3.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-15","3.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-16","18.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-17","6.7"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-18","6.7"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-19","5.6"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-20","2.2"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-21","-7.2"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-22","-3.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-23","6.1"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-24","7.2"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-25","8.9"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-26","4.4"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-27","20.0"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-28","7.2"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-29","7.2"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-30","18.3"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","1985-01-31","5.0"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-01","13.9"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-02","-0.6"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-03","0.0"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-04","5.6"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-05","6.7"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-06","4.4"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-07","6.7"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-08","4.4"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-09","11.7"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-10","6.7"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-11","7.2"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-12","-2.2"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-13","-3.9"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-14","-1.1"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-15","3.9"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-16","7.8"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-17","3.9"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-18","4.4"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-19","7.8"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-20","-3.3"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-21","-3.9"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-22","-3.3"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-23","1.1"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","1985-01-24","2.8"
